# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 100.0          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-07              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
2.225722172584e-05	2.962303847352e+02	-1.902717761126e-09	-1.163866132488e-01	6.697293953988e-08	5.970384149490e-01	-1.174663251783e+00	-1.163966712173e+00	1.288230392206e-03
2.330617226943e-05	2.962302840117e+02	-1.902843771440e-09	-1.163867002067e-01	7.343434296815e-08	5.970382280914e-01	-1.174668507952e+00	-1.163971920479e+00	1.288230392206e-03
2.440455832911e-05	2.962302492131e+02	-1.902997870395e-09	-1.163868409205e-01	8.051914645398e-08	5.970381277641e-01	-1.174673934506e+00	-1.163977297629e+00	1.288230392206e-03
2.555470972899e-05	2.962302125863e+02	-1.903169510875e-09	-1.163869983937e-01	8.828747754273e-08	5.970380172474e-01	-1.174679890820e+00	-1.163983199717e+00	1.288230392206e-03
2.675906609438e-05	2.962301691553e+02	-1.903353252786e-09	-1.163871653150e-01	9.680527992527e-08	5.970378917790e-01	-1.174686430605e+00	-1.163989679964e+00	1.288230392206e-03
2.802018202660e-05	2.962302245874e+02	-1.903571522632e-09	-1.163874051131e-01	1.061448985719e-07	5.970379639643e-01	-1.174692918916e+00	-1.163996109217e+00	1.288230392206e-03
2.934073252164e-05	2.962301049282e+02	-1.903780022516e-09	-1.163875672928e-01	1.163855199032e-07	5.970377040629e-01	-1.174701127982e+00	-1.164004243551e+00	1.288230392206e-03
3.072351864413e-05	2.962300504235e+02	-1.904031154965e-09	-1.163877973508e-01	1.276141614403e-07	5.970375375880e-01	-1.174709750627e+00	-1.164012787704e+00	1.288230392206e-03
3.217147346885e-05	2.962299900563e+02	-1.904302826539e-09	-1.163880456952e-01	1.399261170236e-07	5.970373635832e-01	-1.174719179661e+00	-1.164022130907e+00	1.288230392206e-03
3.368766830209e-05	2.962298969621e+02	-1.904601698577e-09	-1.163883085786e-01	1.534258881712e-07	5.970371144647e-01	-1.174729709713e+00	-1.164032565110e+00	1.288230392206e-03
3.527531919639e-05	2.962298224364e+02	-1.904928437213e-09	-1.163886064681e-01	1.682280987807e-07	5.970369010357e-01	-1.174741059762e+00	-1.164043811849e+00	1.288230392206e-03
3.693779377215e-05	2.962297406457e+02	-1.905286595161e-09	-1.163889330711e-01	1.844583913617e-07	5.970366668513e-01	-1.174753505374e+00	-1.164056144184e+00	1.288230392206e-03
3.867861836083e-05	2.962296524923e+02	-1.905679503089e-09	-1.163892919375e-01	2.022545440358e-07	5.970364155583e-01	-1.174767134512e+00	-1.164069649276e+00	1.288230392206e-03
4.050148548479e-05	2.962296061601e+02	-1.906116264827e-09	-1.163897108365e-01	2.217676629203e-07	5.970362448115e-01	-1.174781741316e+00	-1.164084123137e+00	1.288230392206e-03
4.241026168960e-05	2.962294980393e+02	-1.906586333256e-09	-1.163901389700e-01	2.431633182496e-07	5.970359384437e-01	-1.174798143209e+00	-1.164100375766e+00	1.288230392206e-03
4.440899574548e-05	2.962293253855e+02	-1.907085933617e-09	-1.163905719564e-01	2.666231211642e-07	5.970354559406e-01	-1.174816596684e+00	-1.164118661311e+00	1.288230392206e-03
4.650192723537e-05	2.962292508867e+02	-1.907673796708e-09	-1.163911310204e-01	2.923463654220e-07	5.970351889397e-01	-1.174835984393e+00	-1.164137872604e+00	1.288230392206e-03
4.869349554754e-05	2.962290866477e+02	-1.908280866658e-09	-1.163916745834e-01	3.205512376830e-07	5.970347534112e-01	-1.174857713226e+00	-1.164159403729e+00	1.288230392206e-03
5.098834929222e-05	2.962289447806e+02	-1.908965652220e-09	-1.163923045782e-01	3.514772745400e-07	5.970343453893e-01	-1.174881300418e+00	-1.164182776328e+00	1.288230392206e-03
5.339135616187e-05	2.962287474775e+02	-1.909727931348e-09	-1.163929905795e-01	3.853869112860e-07	5.970337844492e-01	-1.174907543464e+00	-1.164208780630e+00	1.288230392206e-03
5.590761325625e-05	2.962284399434e+02	-1.910535285532e-09	-1.163936790917e-01	4.225679066087e-07	5.970329912665e-01	-1.174936896865e+00	-1.164237867028e+00	1.288230392206e-03
5.854245789401e-05	2.962282409370e+02	-1.911436675606e-09	-1.163945035500e-01	4.633361847167e-07	5.970324162766e-01	-1.174968118209e+00	-1.164268804394e+00	1.288230392206e-03
6.130147893388e-05	2.962280162536e+02	-1.912426217388e-09	-1.163954062097e-01	5.080376386889e-07	5.970317709547e-01	-1.175002395809e+00	-1.164302770255e+00	1.288230392206e-03
6.419052862941e-05	2.962277699266e+02	-1.913524005914e-09	-1.163964089219e-01	5.570517304284e-07	5.970310658692e-01	-1.175039966867e+00	-1.164339999657e+00	1.288230392206e-03
6.721573504233e-05	2.962274999735e+02	-1.914706948547e-09	-1.163974874003e-01	6.107945199194e-07	5.970302958593e-01	-1.175081161608e+00	-1.164380819842e+00	1.288230392206e-03
7.038351504105e-05	2.962272036796e+02	-1.916006797664e-09	-1.163986727819e-01	6.697222035424e-07	5.970294356269e-01	-1.175126384554e+00	-1.164425631662e+00	1.288230392206e-03
7.370058791166e-05	2.962268748367e+02	-1.917432990162e-09	-1.163999719842e-01	7.343349784686e-07	5.970285002479e-01	-1.175175938911e+00	-1.164474735593e+00	1.288230392206e-03
7.717398961043e-05	2.962265158199e+02	-1.918991632266e-09	-1.164013917953e-01	8.051813167028e-07	5.970274753533e-01	-1.175230273650e+00	-1.164528576531e+00	1.288230392206e-03
8.081108768807e-05	2.962261232229e+02	-1.920710923642e-09	-1.164029594227e-01	8.828625876232e-07	5.970263553480e-01	-1.175289841122e+00	-1.164587602755e+00	1.288230392206e-03
8.461959691722e-05	2.962256930305e+02	-1.922590753267e-09	-1.164046729561e-01	9.680381716906e-07	5.970251226543e-01	-1.175355163626e+00	-1.164652331841e+00	1.288230392206e-03
8.860759565658e-05	2.962252331026e+02	-1.924650772089e-09	-1.164065552102e-01	1.061431100284e-06	5.970238000558e-01	-1.175426705221e+00	-1.164723223645e+00	1.288230392206e-03
9.278354298615e-05	2.962248235457e+02	-1.926911186168e-09	-1.164086573825e-01	1.163834449066e-06	5.970225528644e-01	-1.175504463520e+00	-1.164800275885e+00	1.288230392206e-03
9.715629665011e-05	2.962241751651e+02	-1.929390869293e-09	-1.164108863970e-01	1.276116304136e-06	5.970207532417e-01	-1.175591150371e+00	-1.164886175832e+00	1.288230392206e-03
1.017351318452e-04	2.962235725457e+02	-1.932104143343e-09	-1.164133667800e-01	1.399230856716e-06	5.970190207748e-01	-1.175685440725e+00	-1.164979610422e+00	1.288230392206e-03
1.065297608949e-04	2.962229041549e+02	-1.935086868521e-09	-1.164160913119e-01	1.534222663976e-06	5.970170960988e-01	-1.175788845372e+00	-1.165082077056e+00	1.288230392206e-03
1.115503538500e-04	2.962222014078e+02	-1.938351812392e-09	-1.164190846472e-01	1.682237708194e-06	5.970150550731e-01	-1.175902031592e+00	-1.165194236807e+00	1.288230392206e-03
1.168075600616e-04	2.962214010394e+02	-1.941932614713e-09	-1.164223560697e-01	1.844531983978e-06	5.970127627210e-01	-1.176026313583e+00	-1.165317392140e+00	1.288230392206e-03
1.223125307686e-04	2.962205103309e+02	-1.945860805819e-09	-1.164259400704e-01	2.022483021093e-06	5.970102035765e-01	-1.176162702604e+00	-1.165452545437e+00	1.288230392206e-03
1.280769427522e-04	2.962195131648e+02	-1.950167360931e-09	-1.164298612308e-01	2.217601069572e-06	5.970073622255e-01	-1.176312422872e+00	-1.165600909630e+00	1.288230392206e-03
1.341130231029e-04	2.962184314206e+02	-1.954888806388e-09	-1.164341646211e-01	2.431542340910e-06	5.970042664854e-01	-1.176476503386e+00	-1.165763504826e+00	1.288230392206e-03
1.404335751565e-04	2.962172509115e+02	-1.960066553508e-09	-1.164388862128e-01	2.666122534560e-06	5.970008880686e-01	-1.176656349096e+00	-1.165941723477e+00	1.288230392206e-03
1.470520056512e-04	2.962159586139e+02	-1.965742679744e-09	-1.164440628411e-01	2.923332473805e-06	5.969971780185e-01	-1.176853587151e+00	-1.166137178151e+00	1.288230392206e-03
1.539823531655e-04	2.962145391619e+02	-1.971967256154e-09	-1.164497388665e-01	3.205354957630e-06	5.969931126523e-01	-1.177069821932e+00	-1.166351459204e+00	1.288230392206e-03
1.612393178956e-04	2.962129809206e+02	-1.978792241175e-09	-1.164559615992e-01	3.514583333320e-06	5.969886508923e-01	-1.177306928127e+00	-1.166586424709e+00	1.288230392206e-03
1.688382928368e-04	2.962113383696e+02	-1.986267039733e-09	-1.164628016572e-01	3.853642624299e-06	5.969839112139e-01	-1.177566497951e+00	-1.166843652300e+00	1.288230392206e-03
1.767953964336e-04	2.962094676491e+02	-1.994471143796e-09	-1.164702827760e-01	4.225408427568e-06	5.969785593193e-01	-1.177851508359e+00	-1.167126093902e+00	1.288230392206e-03
1.851275067696e-04	2.962073111315e+02	-2.003479049328e-09	-1.164784572808e-01	4.633034480129e-06	5.969724408389e-01	-1.178164710326e+00	-1.167436476865e+00	1.288230392206e-03
1.938522973679e-04	2.962050954034e+02	-2.013339828189e-09	-1.164874616090e-01	5.079983289210e-06	5.969660773063e-01	-1.178507161870e+00	-1.167775848125e+00	1.288230392206e-03
2.029882746792e-04	2.962025210637e+02	-2.024157841340e-09	-1.164972847429e-01	5.570042503331e-06	5.969587790366e-01	-1.178883638426e+00	-1.168148942961e+00	1.288230392206e-03
2.125548173362e-04	2.961997808861e+02	-2.036017021645e-09	-1.165080848925e-01	6.107373656492e-06	5.969509568232e-01	-1.179295866553e+00	-1.168557472774e+00	1.288230392206e-03
2.225722172584e-04	2.961967885004e+02	-2.049019842687e-09	-1.165199313279e-01	6.696534396996e-06	5.969424062779e-01	-1.179747757497e+00	-1.169005315515e+00	1.288230392206e-03
2.330617226943e-04	2.961935289783e+02	-2.063276327569e-09	-1.165329280322e-01	7.342523153738e-06	5.969330788310e-01	-1.180243066658e+00	-1.169496194616e+00	1.288230392206e-03
2.440455832911e-04	2.961900437670e+02	-2.078905936287e-09	-1.165472107488e-01	8.050821810275e-06	5.969230444471e-01	-1.180785515745e+00	-1.170033800335e+00	1.288230392206e-03
2.555470972899e-04	2.961861187393e+02	-2.096044782185e-09	-1.165628327746e-01	8.827433595771e-06	5.969118174053e-01	-1.181381010850e+00	-1.170623988710e+00	1.288230392206e-03
2.675906609438e-04	2.961818215007e+02	-2.114836195055e-09	-1.165799634778e-01	9.678948035882e-06	5.968995244276e-01	-1.182033870580e+00	-1.171271042760e+00	1.288230392206e-03
2.802018202660e-04	2.961771116075e+02	-2.135439824968e-09	-1.165987467520e-01	1.061258671855e-05	5.968860479319e-01	-1.182749679315e+00	-1.171980500711e+00	1.288230392206e-03
2.934073252164e-04	2.961719882532e+02	-2.158028422627e-09	-1.166193554629e-01	1.163626865067e-05	5.968713592313e-01	-1.183534223646e+00	-1.172758102022e+00	1.288230392206e-03
3.072351864413e-04	2.961663192200e+02	-2.182797165240e-09	-1.166419332637e-01	1.275867064131e-05	5.968551419995e-01	-1.184394779713e+00	-1.173611063618e+00	1.288230392206e-03
3.217147346885e-04	2.961600906423e+02	-2.209954552690e-09	-1.166666833772e-01	1.398930995915e-05	5.968373351069e-01	-1.185338383121e+00	-1.174546365229e+00	1.288230392206e-03
3.368766830209e-04	2.961531482683e+02	-2.239732732612e-09	-1.166937786327e-01	1.533861378400e-05	5.968175666033e-01	-1.186373750318e+00	-1.175572654212e+00	1.288230392206e-03
3.527531919639e-04	2.961456717971e+02	-2.272378507584e-09	-1.167235349359e-01	1.681803098648e-05	5.967961867287e-01	-1.187507959938e+00	-1.176696955636e+00	1.288230392206e-03
3.693779377215e-04	2.961376048823e+02	-2.308167323939e-09	-1.167562061295e-01	1.844010196249e-05	5.967730285464e-01	-1.188750578389e+00	-1.177928762637e+00	1.288230392206e-03
3.867861836083e-04	2.961284520335e+02	-2.347414707060e-09	-1.167919162621e-01	2.021854481419e-05	5.967469723622e-01	-1.190115115008e+00	-1.179281481322e+00	1.288230392206e-03
4.050148548479e-04	2.961187568380e+02	-2.390424858056e-09	-1.168311794321e-01	2.216846773085e-05	5.967191578601e-01	-1.191608864196e+00	-1.180762350513e+00	1.288230392206e-03
4.241026168960e-04	2.961077128493e+02	-2.437624324614e-09	-1.168741107544e-01	2.430633495054e-05	5.966877176639e-01	-1.193249137850e+00	-1.182388577300e+00	1.288230392206e-03
4.440899574548e-04	2.960959995940e+02	-2.489326744737e-09	-1.169212864212e-01	2.665031204229e-05	5.966541608656e-01	-1.195044977320e+00	-1.184169109028e+00	1.288230392206e-03
4.650192723537e-04	2.960830509772e+02	-2.546022614958e-09	-1.169729780750e-01	2.922020818577e-05	5.966171243631e-01	-1.197014494935e+00	-1.186121954351e+00	1.288230392206e-03
4.869349554754e-04	2.960690722968e+02	-2.608164462181e-09	-1.170297175707e-01	3.203780852123e-05	5.965770048078e-01	-1.199172325940e+00	-1.188261641203e+00	1.288230392206e-03
5.098834929222e-04	2.960531444024e+02	-2.676340371544e-09	-1.170917379319e-01	3.512686864230e-05	5.965316898314e-01	-1.201541734494e+00	-1.190611317444e+00	1.288230392206e-03
5.339135616187e-04	2.960359968650e+02	-2.751060268480e-09	-1.171598308407e-01	3.851361470916e-05	5.964827116728e-01	-1.204137233731e+00	-1.193185382356e+00	1.288230392206e-03
5.590761325625e-04	2.960172698473e+02	-2.832968415412e-09	-1.172345014910e-01	4.222666738660e-05	5.964291792020e-01	-1.206982197729e+00	-1.196007075135e+00	1.288230392206e-03
5.854245789401e-04	2.959967066281e+02	-2.922764807956e-09	-1.173163509383e-01	4.629740375326e-05	5.963704357264e-01	-1.210101103721e+00	-1.199100751027e+00	1.288230392206e-03
6.130147893388e-04	2.959740813910e+02	-3.021210726040e-09	-1.174060527180e-01	5.076021347497e-05	5.963058534892e-01	-1.213520710215e+00	-1.202493031087e+00	1.288230392206e-03
6.419052862941e-04	2.959494594617e+02	-3.129111747491e-09	-1.175044381014e-01	5.565283719125e-05	5.962354902827e-01	-1.217268081486e+00	-1.206210838664e+00	1.288230392206e-03
6.721573504233e-04	2.959225361918e+02	-3.247393354222e-09	-1.176123147853e-01	6.101657119706e-05	5.961584934134e-01	-1.221375518520e+00	-1.210286340965e+00	1.288230392206e-03
7.038351504105e-04	2.958926601735e+02	-3.377080171063e-09	-1.177304554429e-01	6.689658543236e-05	5.960733221889e-01	-1.225879938437e+00	-1.214756356233e+00	1.288230392206e-03
7.370058791166e-04	2.958602003208e+02	-3.519215696635e-09	-1.178600462071e-01	7.334260065095e-05	5.959806135369e-01	-1.230815517026e+00	-1.219654895093e+00	1.288230392206e-03
7.717398961043e-04	2.958245754458e+02	-3.675020732175e-09	-1.180020833635e-01	8.040887916843e-05	5.958789113337e-01	-1.236225520565e+00	-1.225025133367e+00	1.288230392206e-03
8.081108768807e-04	2.957855739234e+02	-3.845791129997e-09	-1.181577809675e-01	8.815495889914e-05	5.957675710061e-01	-1.242154817761e+00	-1.230911824556e+00	1.288230392206e-03
8.461959691722e-04	2.957428758296e+02	-4.032963740741e-09	-1.183284520430e-01	9.664603697259e-05	5.956456812725e-01	-1.248652913762e+00	-1.237364410805e+00	1.288230392206e-03
8.860759565658e-04	2.956957147238e+02	-4.238140394186e-09	-1.185154022703e-01	1.059533735669e-04	5.955113208952e-01	-1.255776578903e+00	-1.244439680403e+00	1.288230392206e-03
9.278354298615e-04	2.956442791184e+02	-4.462986091802e-09	-1.187203698224e-01	1.161553554455e-04	5.953646809000e-01	-1.263581830176e+00	-1.252193566858e+00	1.288230392206e-03
9.715629665011e-04	2.955881206652e+02	-4.709385992285e-09	-1.189450661457e-01	1.273376218803e-04	5.952044908250e-01	-1.272133907612e+00	-1.260691361238e+00	1.288230392206e-03
1.017351318452e-03	2.955263786002e+02	-4.979427203899e-09	-1.191912460369e-01	1.395937616839e-04	5.950285751937e-01	-1.281506169335e+00	-1.270006632882e+00	1.288230392206e-03
1.065297608949e-03	2.954585410226e+02	-5.275354708623e-09	-1.194609564000e-01	1.530263809935e-04	5.948355002042e-01	-1.291776468006e+00	-1.280217455125e+00	1.288230392206e-03
1.115503538500e-03	2.953848497778e+02	-5.599574470772e-09	-1.197566967945e-01	1.677482411392e-04	5.946254439830e-01	-1.303025324185e+00	-1.291404500095e+00	1.288230392206e-03
1.168075600616e-03	2.953034894321e+02	-5.954866266755e-09	-1.200805452140e-01	1.838816268259e-04	5.943940525943e-01	-1.315352550617e+00	-1.303668372972e+00	1.288230392206e-03
1.223125307686e-03	2.952144920678e+02	-6.344118341772e-09	-1.204354025976e-01	2.015614304090e-04	5.941409997216e-01	-1.328855843880e+00	-1.317107247595e+00	1.288230392206e-03
1.280769427522e-03	2.951169392962e+02	-6.770561222780e-09	-1.208241443012e-01	2.209346822699e-04	5.938638356052e-01	-1.343647285013e+00	-1.331834152247e+00	1.288230392206e-03
1.341130231029e-03	2.950102163150e+02	-7.237696664220e-09	-1.212500345950e-01	2.421624571202e-04	5.935607364949e-01	-1.359847199960e+00	-1.347970496703e+00	1.288230392206e-03
1.404335751565e-03	2.948933813653e+02	-7.749950015068e-09	-1.217171348063e-01	2.654206961044e-04	5.932289468884e-01	-1.377584716131e+00	-1.365646754667e+00	1.288230392206e-03
1.470520056512e-03	2.947643713600e+02	-8.311303645314e-09	-1.222286301580e-01	2.909006871032e-04	5.928634720962e-01	-1.397010866934e+00	-1.385016440453e+00	1.288230392206e-03
1.539823531655e-03	2.946238002781e+02	-8.925763350653e-09	-1.227887635273e-01	3.188141478569e-04	5.924652765854e-01	-1.418277209079e+00	-1.406232734723e+00	1.288230392206e-03
1.612393178956e-03	2.944700778109e+02	-9.598383643450e-09	-1.234019747553e-01	3.493903691928e-04	5.920302290683e-01	-1.441558078445e+00	-1.429473133898e+00	1.288230392206e-03
1.688382928368e-03	2.943016073462e+02	-1.033465668598e-08	-1.240731391854e-01	3.828797454923e-04	5.915541374906e-01	-1.467042694806e+00	-1.454930732722e+00	1.288230392206e-03
1.767953964336e-03	2.941168984927e+02	-1.114054615226e-08	-1.248076444020e-01	4.195558067216e-04	5.910330150972e-01	-1.494935681028e+00	-1.482814836336e+00	1.288230392206e-03
1.851275067696e-03	2.939152300682e+02	-1.202247423837e-08	-1.256116338689e-01	4.597183607452e-04	5.904645638532e-01	-1.525455668706e+00	-1.513348913608e+00	1.288230392206e-03
1.938522973679e-03	2.936946744456e+02	-1.298752538847e-08	-1.264914470481e-01	5.036929011237e-04	5.898437406448e-01	-1.558845936186e+00	-1.546783222908e+00	1.288230392206e-03
2.029882746792e-03	2.934533847949e+02	-1.404337213184e-08	-1.274540428667e-01	5.518345421856e-04	5.891656648270e-01	-1.595369984714e+00	-1.583389348223e+00	1.288230392206e-03
2.125548173362e-03	2.931898116186e+02	-1.519833991992e-08	-1.285071477807e-01	6.045310791501e-04	5.884260808330e-01	-1.635311911255e+00	-1.623460772422e+00	1.288230392206e-03
2.225722172584e-03	2.929019290930e+02	-1.646148639622e-08	-1.296590364171e-01	6.622042909540e-04	5.876196513204e-01	-1.678982084682e+00	-1.667319277596e+00	1.288230392206e-03
2.330617226943e-03	2.925872826106e+02	-1.784266512317e-08	-1.309186140505e-01	7.253125699499e-04	5.867400612927e-01	-1.726718092388e+00	-1.715316561783e+00	1.288230392206e-03
2.440455832911e-03	2.922432467232e+02	-1.935255722341e-08	-1.322955469417e-01	7.943542850737e-04	5.857806007909e-01	-1.778885731469e+00	-1.767835160063e+00	1.288230392206e-03
2.555470972899e-03	2.918681727360e+02	-2.100268081673e-08	-1.338007159885e-01	8.698742954305e-04	5.847367635010e-01	-1.835877059052e+00	-1.825284931775e+00	1.288230392206e-03
2.675906609438e-03	2.914585031320e+02	-2.280559319168e-08	-1.354453037171e-01	9.524594359427e-04	5.835997836181e-01	-1.898122880284e+00	-1.888120536312e+00	1.288230392206e-03
2.802018202660e-03	2.910116999074e+02	-2.477481386709e-08	-1.372418487006e-01	1.042750023666e-03	5.823632255016e-01	-1.966084752343e+00	-1.956829053821e+00	1.288230392206e-03
2.934073252164e-03	2.905247228822e+02	-2.692497935719e-08	-1.392038126814e-01	1.141439386303e-03	5.810195797411e-01	-2.040262486589e+00	-2.031940692446e+00	1.288230392206e-03
3.072351864413e-03	2.899938194268e+02	-2.927188147428e-08	-1.413455369918e-01	1.249276298475e-03	5.795598510185e-01	-2.121197327226e+00	-2.114032543204e+00	1.288230392206e-03
3.217147346885e-03	2.894158005315e+02	-3.183253827199e-08	-1.436828072612e-01	1.367073913278e-03	5.779764191083e-01	-2.209470917054e+00	-2.203725829932e+00	1.288230392206e-03
3.368766830209e-03	2.887866796377e+02	-3.462526576570e-08	-1.462323990063e-01	1.495708342399e-03	5.762600655441e-01	-2.305712104917e+00	-2.301695415098e+00	1.288230392206e-03
3.527531919639e-03	2.881023274196e+02	-3.766975653630e-08	-1.490124087833e-01	1.636125167867e-03	5.744014673681e-01	-2.410597791664e+00	-2.408670163535e+00	1.288230392206e-03
3.693779377215e-03	2.873588101787e+02	-4.098716355205e-08	-1.520424692859e-01	1.789345787956e-03	5.723920051779e-01	-2.524856350795e+00	-2.525435386409e+00	1.288230392206e-03
3.867861836083e-03	2.865512375494e+02	-4.460014801921e-08	-1.553433519982e-01	1.956464837529e-03	5.702212677222e-01	-2.649272060290e+00	-2.652840815125e+00	1.288230392206e-03
4.050148548479e-03	2.856751410934e+02	-4.853296453611e-08	-1.589375842519e-01	2.138662276736e-03	5.678802304866e-01	-2.784688584617e+00	-2.791799000481e+00	1.288230392206e-03
4.241026168960e-03	2.847257019414e+02	-5.281158099724e-08	-1.628492717907e-01	2.337202977194e-03	5.653595337770e-01	-2.932012154397e+00	-2.943292710377e+00	1.288230392206e-03
4.440899574548e-03	2.836977356187e+02	-5.746366760206e-08	-1.671040811146e-01	2.553439827048e-03	5.626496400070e-01	-3.092217968537e+00	-3.108377965503e+00	1.288230392206e-03
4.650192723537e-03	2.825863244724e+02	-6.251874362651e-08	-1.717296311234e-01	2.788822664548e-03	5.597423410020e-01	-3.266355294893e+00	-3.288186465447e+00	1.288230392206e-03
4.869349554754e-03	2.813857474642e+02	-6.800822494046e-08	-1.767551264402e-01	3.044891730138e-03	5.566283328383e-01	-3.455549025205e+00	-3.483933056084e+00	1.288230392206e-03
5.098834929222e-03	2.800910679109e+02	-7.396556422901e-08	-1.822121120864e-01	3.323295947506e-03	5.533010597765e-01	-3.661012248862e+00	-3.696915315899e+00	1.288230392206e-03
5.339135616187e-03	2.786971916329e+02	-8.042628152349e-08	-1.881341392823e-01	3.625787530147e-03	5.497546682630e-01	-3.884051186881e+00	-3.928520208525e+00	1.288230392206e-03
5.590761325625e-03	2.771983854363e+02	-8.742803025985e-08	-1.945566456257e-01	3.954216599579e-03	5.459828723640e-01	-4.126065205561e+00	-4.180229344482e+00	1.288230392206e-03
